#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree">
#                    <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                        <taxa id="TaxonSet.RSV2_1" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="3::3" id="RSV2_1" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.RSV2_1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution">
#            <parameter id="kappa.s:RSV2_1" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution">
#            <parameter id="kappa.s:RSV2_2" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_2" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution">
#            <parameter id="kappa.s:RSV2_3" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_3" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_3" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@RSV2_1" id="treeLikelihood.RSV2_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" kappa="@kappa.s:RSV2_1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_1" id="empiricalFreqs.s:RSV2_1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" kappa="@kappa.s:RSV2_2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_2" id="empiricalFreqs.s:RSV2_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" kappa="@kappa.s:RSV2_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_3" id="empiricalFreqs.s:RSV2_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	clockRate	kappa.1	kappa.2	kappa.3	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
4415000	-6085.95578325859	-5489.8505215002115	-596.105261758378	-1437.6000905175758	-1785.9983719470142	-2266.2520590356216	56.00203684438228	0.002261254602099334	6.318232603474204	10.93224675580007	14.051520394184703	0.639462126925133	1.0350889234778036	1.3237321025824422	40.307885969557525	-584.9618757602057
4420000	-6087.599591864129	-5478.9960982415505	-608.6034936225783	-1440.8859939171841	-1776.8871509392952	-2261.222953385071	54.267378261256	0.0021699354370178663	7.013220331845145	10.93224675580007	9.761001740280703	0.7247015304001039	0.9482678370372574	1.3257196874693267	38.70659432807619	-598.0532454690765
4425000	-6116.724546485043	-5507.983217983909	-608.7413285011341	-1442.6293476592416	-1787.6946516859184	-2277.6592186387484	54.759901167791455	0.0021569852684140385	7.013220331845145	9.823833594591306	9.761001740280703	0.6170132511126571	0.9723816298074085	1.408781372656682	42.124441867437206	-598.3065646177499
4430000	-6096.244122859851	-5497.4742797577	-598.7698431021506	-1433.2715445924225	-1779.795277720862	-2284.407457444416	53.83470309881662	0.002254167051832624	7.529490170564191	10.054124982790656	11.081365372413723	0.7104925522495195	1.0180266783428504	1.2701021625136002	36.33015155829553	-588.0765445685317
4435000	-6084.959726742244	-5491.607620975283	-593.3521057669614	-1439.8313464812725	-1780.1963705573169	-2271.579903936693	54.320431049943004	0.0023669109557544915	7.529490170564191	10.054124982790656	11.081365372413723	0.6406357621710461	0.9397440695213344	1.4179089100322635	33.350303253950756	-582.7290228633692
4440000	-6088.949621662949	-5498.162670501597	-590.7869511613517	-1443.654856126682	-1782.7152570607982	-2271.792557314117	56.691427839255795	0.002198475084001633	6.89388397572597	13.562719932910001	11.081365372413723	0.6545040756346993	1.0233675954955674	1.3204831101822998	30.8105748615291	-579.8303401005434
4445000	-6089.887353949253	-5486.934723301909	-602.9526306473444	-1432.75163592405	-1794.6938994407506	-2259.4891879371075	53.97742356727588	0.002285438239003415	9.130006558417065	8.466800756257554	14.995329080822556	0.7545127753161343	0.9353573954764035	1.3089608424232735	36.57571850176789	-591.6205466372367
4450000	-6098.573890057614	-5490.95788743036	-607.6160026272548	-1440.9133623219743	-1781.6674313810113	-2268.377093727374	56.969210268722314	0.0020532515242519898	9.819268518165691	8.466800756257554	13.58235044138764	0.731470365498547	0.9856656095632969	1.2815853123929313	41.225947890476434	-596.2666541335018
4455000	-6105.544465762455	-5492.808239303089	-612.7362264593654	-1443.9833233765082	-1783.3592347423853	-2265.465681184196	56.44936100700526	0.0020570309182664577	7.780322250192975	19.94786962489098	12.40288552212286	0.6074845119666425	0.9329557618100266	1.4576906048517633	39.78163839137235	-600.2954499660104
4460000	-6129.224717240011	-5504.041175544184	-625.1835416958276	-1434.7064500016274	-1792.0313554000993	-2277.303370142457	53.50327429229435	0.002194363079133391	7.780322250192975	12.75971288866596	13.225420611723118	0.6442380111598689	1.024948487243068	1.3291193968883201	47.71036696265265	-613.3691363794278
4465000	-6103.835208409006	-5487.7523331236225	-616.0828752853835	-1438.8991712154545	-1790.8623246382476	-2257.9908372699197	55.13717927672374	0.0018987636416617766	7.814160866551227	9.231473784216009	13.225420611723118	0.6890742980729391	1.080131129159585	1.2293139741868901	37.509428416945035	-605.1463298931903
4470000	-6108.693731068679	-5504.782277908702	-603.9114531599776	-1437.2946798254973	-1794.035147318194	-2273.452450765011	60.15970143272637	0.0021339551531342877	7.5971993843811685	9.391547371646103	14.260186697214131	0.71117086745799	0.8815506406241941	1.4059031150962067	39.051040792724216	-592.770920454982
4475000	-6110.769782014129	-5497.185842032197	-613.5839399819326	-1440.2478223752657	-1780.826077036671	-2276.11194262026	55.27693915813657	0.001926527884444306	7.809459141146653	11.069951713202194	13.925807498054931	0.7560300502875903	0.9595359978269984	1.2832721902201336	38.75259175980153	-602.1739935537463
4480000	-6100.907548414223	-5499.522921986076	-601.3846264281477	-1442.3947191076427	-1781.6062429822136	-2275.52195989622	54.92188156098886	0.0022706210370778764	10.167163139734416	11.069951713202194	10.228895981088225	0.6736824035484081	0.9714144015984585	1.3533493015367168	37.21016502874422	-590.1103684082944
4485000	-6083.998902878814	-5485.10077510894	-598.8981277698737	-1438.3249535739537	-1787.4816374755612	-2259.2941840594253	57.16554772931517	0.002279410891683912	6.965844281321208	9.774335621216155	12.278765985493978	0.6495592669923552	1.0144957685372218	1.3342761990751684	36.0303060000377	-588.189687996868
4490000	-6092.766149912409	-5495.800956160196	-596.965193752213	-1445.4632158236655	-1783.8220629019918	-2266.5156774345387	54.26867242790171	0.0022672686308788563	10.508375579702264	9.774335621216155	13.917472829387673	0.6857989995885352	0.944251811872164	1.3684529932992664	33.37170604052684	-585.370976507014
4495000	-6086.007747918161	-5485.656350652147	-600.3513972660141	-1436.6874320484292	-1781.0506960161729	-2267.918222587545	57.601285117567436	0.0020866898226431646	8.02621898758498	11.90777686063668	13.557901817111759	0.6951649977987956	0.9526754744390157	1.3507079325136315	38.09785853224163	-588.8087844008771
4500000	-6089.764551392697	-5489.342101093159	-600.4224502995382	-1437.6749102166107	-1779.5702986010656	-2272.096892275483	54.724760256679524	0.002445925829419509	8.60513008979119	9.798396889687467	13.557901817111759	0.675208606303761	0.8511488200607747	1.4720959479512168	37.519180343241956	-589.0950680699353
4505000	-6105.500254212591	-5503.901298283367	-601.5989559292237	-1432.635340598328	-1785.4582207572573	-2285.807736927782	59.22126166113684	0.0021180459469770166	8.60513008979119	9.798396889687467	13.557901817111759	0.7081822349171885	0.860961679549106	1.4294664771285697	40.75093386622432	-590.2329048522383
4510000	-6083.605442684568	-5482.6855164109975	-600.91992627357	-1446.0757698472025	-1775.8921492120662	-2260.7175973517287	53.059594665616	0.0022047452750756464	8.1597870474809	12.488289692105436	11.528674586373903	0.693811896250595	0.9094666986399471	1.3952633665201952	41.799933351396525	-589.4689730032816
4515000	-6108.232900280047	-5500.482240473032	-607.7506598070149	-1441.1704572345175	-1781.1360939812485	-2278.175689257266	58.07283845147176	0.0022568955412666084	6.248857461329865	10.364078923493055	13.564288861774664	0.8063343157920925	0.9720444297629687	1.220699036901112	40.84456861609116	-596.783579488114
4520000	-6092.392545276553	-5496.142255398996	-596.2502898775571	-1441.0597415397563	-1785.6803790485972	-2269.402134810642	51.66506349596367	0.002354178930253089	8.723146268427374	10.364078923493055	10.635195282010393	0.7711964337036967	0.9457767359693068	1.281937289535129	33.93793962542845	-585.3829219063745
4525000	-6128.790909925466	-5506.751969422821	-622.0389405026448	-1443.7682746997139	-1792.1325087455016	-2270.8511859776063	54.30746918864815	0.0021438588799678093	5.311578286000405	13.802463830013373	12.285741795450901	0.723041962440777	0.9597445387510183	1.315894651010323	48.041467207479826	-610.8043175814562
4530000	-6102.52082639845	-5502.444242384045	-600.0765840144052	-1443.980554477805	-1790.404502352027	-2268.059185554213	56.08087382449302	0.0022231112069603437	7.248176634846751	11.393286310848916	12.285741795450901	0.7201457592519248	0.9280054602738184	1.3505161412326194	36.14578006003618	-589.0208138526331
4535000	-6112.352997367443	-5512.941044631678	-599.4119527357653	-1443.770631444926	-1780.9405852695118	-2288.2298279172405	56.2871186543108	0.0022260140052084106	9.827989740625972	11.869307762072516	12.285741795450901	0.6873790307530521	1.009524716948323	1.301607581016517	39.208484125327416	-587.6701918933966
4540000	-6097.913988910251	-5503.252336636548	-594.6616522737033	-1439.4226174703858	-1786.6317361463696	-2277.1979830197924	54.76198657923955	0.002177063669495751	6.278161743796394	11.88506455405718	12.285741795450901	0.6603243634383104	1.0115118802085654	1.326546253321899	34.894378622624956	-583.7927148676076
4545000	-6088.406733643179	-5504.2035058452675	-584.2032277979114	-1446.885522363741	-1792.1643602566746	-2265.1536232248523	56.3955236434422	0.002368232421579121	6.278161743796394	11.72135532239287	12.285741795450901	0.6571459845297635	0.9761228950038264	1.365098482297525	33.24232274650654	-573.3841205148407
4550000	-6077.653472917764	-5494.676771917998	-582.9767009997655	-1442.799689774198	-1782.647831170663	-2269.229250973137	57.302900236358205	0.002419957930760482	6.9789937581330195	12.593771148008418	14.438621635242432	0.6974588124755928	1.025436059628764	1.275664455574119	30.779169586498803	-571.5949007372607
4555000	-6068.849797078964	-5499.368725006304	-569.4810720726598	-1442.8831586284864	-1788.071035769065	-2268.4145306087526	52.11882750956687	0.002461252413742454	6.9789937581330195	9.225640772781661	14.438621635242432	0.6995633633872994	1.028435022663506	1.2705709632986786	27.694443926830623	-558.7845574830349
4560000	-6084.078766758304	-5515.020891461206	-569.0578752970978	-1442.0900959044	-1789.2928922932767	-2283.637903263529	52.88678694500018	0.002405243466726176	7.278669443818887	10.759932954041574	15.76040253035592	0.7543684760477787	0.9946920629877711	1.2497697870408888	32.20047290938515	-557.6852472871111
4565000	-6068.9340524746185	-5492.826669783355	-576.1073826912633	-1436.8754829021846	-1786.5521646448371	-2269.399022236334	50.51369498956628	0.0023952296020595767	7.486233073469031	10.759932954041574	15.76040253035592	0.7521598514186585	0.9173099805991527	1.3293499767984884	30.71409084576527	-564.7373351660294
4570000	-6082.476925444115	-5493.058038454779	-589.4188869893356	-1437.0543644642648	-1781.0605892158956	-2274.9430847746185	53.58549644366195	0.0023186378397356735	7.486233073469031	10.759932954041574	15.76040253035592	0.7184759644725498	0.9533002857262205	1.3268831591558818	33.87763725390448	-577.9614546772566
4575000	-6090.894581373577	-5498.688277085176	-592.2063042884014	-1438.6131924420636	-1794.7357226240906	-2265.339362019022	54.87099152664725	0.002278719542975535	6.995082464155478	10.759932954041574	12.910182187287598	0.7325246422265349	0.9718107143495378	1.2943909512440734	36.14999007318578	-581.2108754528009
4580000	-6083.465394129828	-5487.227019017317	-596.2383751125119	-1436.5806251336164	-1782.3506328180006	-2268.295761065699	52.759175729996684	0.0023367087733177283	6.995082464155478	10.759932954041574	12.910182187287598	0.7359561087348216	0.9241304278043212	1.3386561115977098	41.72417322363466	-585.0916467574506
4585000	-6075.026968451255	-5481.665218951278	-593.3617494999768	-1428.3593893940958	-1782.2451664321125	-2271.0606631250694	55.52391035014993	0.0025038812127932994	6.517151901111898	12.03491659473172	13.383254157705043	0.6622803315127104	0.9983850357538079	1.337726443835943	34.43206489600905	-582.208411191709
4590000	-6096.597335571901	-5509.632604828399	-586.9647307435013	-1449.1576332672555	-1783.121157414347	-2277.3538141467966	51.90553497995405	0.002505538164323368	8.134547958114883	8.743182732024271	13.540008215896801	0.6846927582378126	1.0827779026560271	1.2310278760501698	35.50265630574831	-575.9866204049466
4595000	-6082.410233165135	-5494.9848315075715	-587.425401657563	-1441.9838188570034	-1784.7382417340766	-2268.2627709164917	51.18453691847217	0.002334798617453206	6.003208396943322	13.54762656665515	9.41032919304477	0.6785541862541653	0.9486143602609123	1.371300759133772	31.26939357372353	-576.9545992027557
4600000	-6110.033300386289	-5496.774615011457	-613.2586853748319	-1437.5141711209021	-1792.8372870453502	-2266.423156845205	54.508130327433356	0.0020894128403719852	7.869506707873724	17.11071260621481	13.036894980904988	0.8431446975661451	0.8662577643748295	1.2898506080474559	37.465018588502105	-601.0974630908664
4605000	-6098.032918206221	-5499.151447494307	-598.8814707119141	-1432.3385711289916	-1783.5186713040232	-2283.2942050612924	56.38137835890139	0.0023302326227367214	7.869506707873724	12.954995845056805	11.317648737275192	0.673811443487122	1.0475948331805396	1.2770404444918209	41.08605597135152	-587.4547923733902
4610000	-6105.255448412586	-5503.616651390822	-601.6387970217636	-1437.8851368748853	-1785.5267627275139	-2280.204751788423	54.55651192183352	0.002238315590942941	9.225057654540699	10.910015337049181	11.317648737275192	0.7321143941233856	0.8892248975699144	1.3773850625644501	37.907304074454544	-590.3639335327039
4615000	-6089.934087491625	-5486.744124110184	-603.1899633814413	-1442.0401782940812	-1779.534782754928	-2265.1691630611754	57.7540425423941	0.002104200350933975	8.240835799291892	10.910015337049181	15.395534054588872	0.6864572216071865	0.8982314422191776	1.4138182753241662	33.255143609724314	-591.6410819631744
4620000	-6102.6747333101475	-5496.864325394858	-605.8104079152896	-1438.6996318538397	-1777.4581318574199	-2280.7065616835976	54.56594946686052	0.0021484141578049882	8.240835799291892	11.368040435930906	11.953079948493853	0.7702303133916324	0.9296061225900749	1.2990694226535107	40.121276708507494	-594.5036141638631
4625000	-6099.850492326072	-5497.002854869717	-602.8476374563544	-1434.744254407495	-1798.025398503588	-2264.2332019586347	54.150662888096626	0.0021690845761748686	7.609082925756391	10.84844997072239	12.825244912166239	0.6476691698840558	1.0274473549156764	1.323205709342593	39.39321482555001	-591.6410531285766
4630000	-6102.209851506585	-5498.3394383834675	-603.8704131231177	-1438.6143395599818	-1780.2071187886754	-2279.51798003481	55.495468230832365	0.002131903443929776	7.609082925756391	13.364761468982534	12.825244912166239	0.7204885745404253	0.9739946140961521	1.3041858045755401	38.174016457719304	-592.2926237938117
4635000	-6115.872240148671	-5506.60031623222	-609.271923916451	-1454.06896204326	-1775.0481971892707	-2277.4831569996895	54.28369963809761	0.002189747870246254	9.266127220076626	10.536300398384153	9.327698974204601	0.8368225874472881	0.8590774758931637	1.303322901361698	37.12660430840387	-598.4396603774277
4640000	-6111.398283486943	-5495.18895207626	-616.2093314106831	-1448.910392269769	-1775.6819525905303	-2270.5966072159604	58.870571898676026	0.002046466758595322	9.266127220076626	11.890715627232366	14.620190633606251	0.7590505334900688	0.9655429170053738	1.2742591710926254	43.61368891705749	-604.1344024500888
4645000	-6102.395124260547	-5495.2886907861175	-607.1064334744298	-1439.8917317919845	-1777.1141459783285	-2278.282813015805	54.67024785808418	0.002141585916977083	6.234918649977776	11.890715627232366	14.620190633606251	0.7026943873537186	0.9023164486235903	1.39357342301011	38.6098186849067	-595.7988604205417
4650000	-6122.999339448752	-5503.2997555038855	-619.699583944866	-1445.1249390823436	-1771.3611767334858	-2286.813639688056	54.27398586753397	0.002009205543417296	6.234918649977776	8.691721321316003	13.923646149539744	0.778280357215294	0.8736208302570009	1.3470430047049406	44.25824853414861	-608.9497346684872
4655000	-6115.800930031365	-5505.557362837825	-610.2435671935398	-1434.5836714995808	-1787.115347281496	-2283.858344056748	54.74826003865463	0.0022103517399313074	7.514756755993365	9.211056218373216	11.518412321619888	0.7043477643284998	0.94834172498828	1.3459026428943277	36.55253567555155	-599.6376374338231
4660000	-6110.10566531115	-5507.173270127155	-602.9323951839948	-1439.7813956609484	-1777.0209410546363	-2290.37093341157	59.14716788898209	0.0020972841821593423	7.514756755993365	12.506435074029174	13.675465450001061	0.7473231473296605	1.0504468449886208	1.201026784573784	33.77017889296358	-591.5054404842139
4665000	-6099.881551389299	-5502.800882012225	-597.0806693770738	-1436.3389892077682	-1790.7625130859956	-2275.699379718461	55.24275501917139	0.002195432664581442	7.514756755993365	12.506435074029174	17.702910950436475	0.624895947273954	1.0185318850967031	1.3547859578544756	34.1465122742703	-585.0840442558148
4670000	-6076.348618415475	-5481.582740433056	-594.7658779824192	-1432.776515323191	-1787.6501820219237	-2261.156043087941	56.19219615226827	0.0023187773848102455	7.514756755993365	13.798583633693958	12.888583582165895	0.645604498645874	1.0458305809716555	1.3068773227569934	34.72327347231867	-583.2044164230975
4675000	-6103.219310854959	-5512.125899485278	-591.0934113696812	-1439.8021300227556	-1790.7361033807047	-2281.587666081817	52.48996983795751	0.0021463437121756568	7.2677041973470535	13.402775399777035	12.867511922697119	0.6753049003970214	0.9073269435259924	1.4158219889360384	32.998740549994054	-579.7226831283516
4680000	-6103.964467667129	-5502.73686401826	-601.2276036488682	-1443.2886890493628	-1789.3064679835377	-2270.1417069853596	58.2941954961092	0.0022268362050842736	7.654532923223087	10.88359722694231	11.818381214523345	0.7023262532156873	0.9887099221401107	1.3075463306119148	34.363014476293664	-590.2950025323929
4685000	-6110.591248825649	-5505.799622405017	-604.7916264206327	-1439.4872709167546	-1789.192328818058	-2277.1200226702035	58.31780168005555	0.002124627980188433	7.350077405335337	10.88359722694231	12.907128934231382	0.7545611731045269	0.9973999265297565	1.2468701440471859	40.33337631116929	-593.6052687563813
4690000	-6115.189993509702	-5511.761127923028	-603.4288655866742	-1442.9507256393633	-1803.0327658779088	-2265.777636405755	55.52135568428094	0.0022017166351302056	8.605542627649186	10.88359722694231	12.55865484255616	0.7841276885878957	0.932352914458824	1.2824914335656221	36.5798803342223	-592.1188404155812
4695000	-6106.170679258658	-5506.836553950994	-599.3341253076645	-1442.1236107020875	-1788.3816013643182	-2276.331341884588	56.942417906204426	0.0022980539055683724	8.605542627649186	13.612832989565346	15.443238784125258	0.6226446569528472	1.1048515113184534	1.2707069015237313	38.798271470350656	-587.0910728917673
4700000	-6118.773426596006	-5508.059046739665	-610.7143798563413	-1444.8459192076564	-1788.2846705338948	-2274.9284569981132	56.50504509397307	0.002188086744467314	8.605542627649186	14.65412984660667	11.30575553303053	0.6885762400333028	0.9229073660631962	1.387033423617964	36.419206040196336	-599.0251283861412
4705000	-6108.848650246668	-5495.655593850823	-613.1930563958454	-1436.9891811158873	-1795.6358471885676	-2263.0305655463685	56.564493288973935	0.002179156063329243	10.723181087071499	9.35442365543852	11.30575553303053	0.7074134962136995	1.0063633015617106	1.2848299331589599	41.20904497688099	-601.8520162776508
4710000	-6099.247941576771	-5484.2403933247	-615.0075482520714	-1436.450173032588	-1783.30801452859	-2264.4822057635215	53.975186721946386	0.00202414222039584	8.295233852360964	8.34887191035006	11.30575553303053	0.6918729372979037	0.9704871375852505	1.336172653389712	36.63688225129519	-604.4635117802031
4715000	-6089.451188998016	-5486.560589185701	-602.8905998123147	-1438.3946417592922	-1778.3855506704335	-2269.780396755976	55.71970352785905	0.002252314446456235	8.295233852360964	13.079989345718394	11.30575553303053	0.7684678039258487	0.9968959951281395	1.233533666679011	39.81483240274844	-591.3992458032831
4720000	-6103.7565079769765	-5495.2979923579205	-608.4585156190562	-1435.4999908305247	-1788.7882787665735	-2271.009722760822	52.9001514381568	0.0022450647320227677	7.968036604892979	13.079989345718394	10.468235929714874	0.6430811757667574	0.9363513256608273	1.4188678851237044	32.586346813791465	-597.3822066086261
4725000	-6107.612787184244	-5509.329888979524	-598.2828982047191	-1441.801946031248	-1783.6577084833423	-2283.870234464934	51.71069343343725	0.0022997686909409978	8.443254112848086	11.966539253632686	8.056425396743798	0.7095606207394246	0.8822737406937219	1.4067825939037268	36.59295250627211	-587.6262326671515
4730000	-6084.571105018625	-5485.347729336618	-599.223375682007	-1440.3632339996027	-1783.698875980469	-2261.2856193565453	52.73792833185876	0.0024140639357915685	7.544991805736724	11.671710641659617	14.184705696249214	0.718761697959272	0.9752955028441039	1.3046035691869249	34.75246175332601	-587.7794158266458
4735000	-6094.336365113761	-5495.267827799431	-599.0685373143297	-1438.0106888712505	-1787.6747860033925	-2269.5823529247887	55.251628618647544	0.0022620357009170903	8.234371780060714	11.671710641659617	12.198100614331542	0.7211731157352543	0.9838363244801396	1.2936628127166974	34.604885509772224	-587.805931372349
4740000	-6103.285286026176	-5503.316663296395	-599.9686227297817	-1442.6387750942197	-1793.7765174882584	-2266.901370713917	53.16511464648184	0.002289037587610936	9.373333564759232	11.671710641659617	12.198100614331542	0.592165096620187	0.9680174650357208	1.4378753673756355	35.69086407305858	-588.4446782915466
4745000	-6082.781367206653	-5499.375931630537	-583.4054355761164	-1443.3142607076925	-1785.2487071311618	-2270.8129637916827	54.387801093859146	0.002371086774231809	7.82288636358381	10.531485999760168	11.146934618940481	0.7127343409311034	0.9154870142312992	1.3704107131277643	32.685935953839504	-572.6411496814424
4750000	-6075.50068047945	-5484.185395269515	-591.315285209936	-1437.6947842705615	-1779.4426521578125	-2267.0479588411413	54.85395379869126	0.0022540240886728766	7.82288636358381	11.5438749300247	14.928740127009013	0.7193537683962794	0.9211439697390365	1.3581658512380181	30.22727017921329	-579.8878654577198
