#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree">
#                    <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                        <taxa id="TaxonSet.RSV2_1" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="3::3" id="RSV2_1" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.RSV2_1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution">
#            <parameter id="kappa.s:RSV2_1" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution">
#            <parameter id="kappa.s:RSV2_2" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_2" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution">
#            <parameter id="kappa.s:RSV2_3" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_3" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_3" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@RSV2_1" id="treeLikelihood.RSV2_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" kappa="@kappa.s:RSV2_1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_1" id="empiricalFreqs.s:RSV2_1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" kappa="@kappa.s:RSV2_2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_2" id="empiricalFreqs.s:RSV2_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" kappa="@kappa.s:RSV2_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_3" id="empiricalFreqs.s:RSV2_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	clockRate	kappa.1	kappa.2	kappa.3	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
156400	-6094.96936452358	-5507.64853151684	-587.3208330067403	-1451.8931599898974	-1782.6244787493554	-2273.130892777587	56.69933955906476	0.002279995041268812	8.990860595670513	10.364258646199705	12.33958526663293	0.7312554877705124	0.95935080370701	1.3081139727499558	34.64064506326988	-576.1045124026344
156800	-6094.511882417517	-5505.2870434899505	-589.2248389275667	-1452.4327976953482	-1780.718504728447	-2272.135741066155	55.312721534637774	0.0023444552910601595	8.990860595670513	13.765770079431716	12.33958526663293	0.6035787374356871	1.0484680358157423	1.3460655064506448	39.155097788374626	-577.3245135671797
157200	-6092.62571309839	-5508.011316604193	-584.6143964941976	-1449.5384180291812	-1778.7518978811008	-2279.721000693911	55.312721534637774	0.002390480647229321	8.990860595670513	13.765770079431716	14.89244959934772	0.6035787374356871	1.132241459951605	1.262292082314782	31.419616290624234	-572.5463233154838
157600	-6109.7028304368405	-5520.22477676009	-589.4780536767499	-1446.9640403413844	-1786.0870141935366	-2287.1737222251695	55.32475995118436	0.0024308552648040437	8.990860595670513	13.765770079431716	9.787428538732955	0.6035787374356871	1.132241459951605	1.262292082314782	40.14490176204585	-577.9794837107089
158000	-6093.995833594923	-5507.642107386853	-586.3537262080695	-1442.2300493837192	-1783.5643757934124	-2281.8476822097223	54.7208859414672	0.0023296071718537214	8.990860595670513	13.765770079431716	9.787428538732955	0.6035787374356871	1.132241459951605	1.262292082314782	33.89534460857204	-575.0385792196183
158400	-6087.849330336451	-5495.411464407676	-592.4378659287753	-1444.0773824104772	-1776.0009264040546	-2275.333155593145	54.7208859414672	0.002246413101932768	8.990860595670513	13.765770079431716	9.787428538732955	0.751445993092196	0.9850783340839369	1.262292082314782	39.98106060383216	-580.9688146985092
158800	-6083.148479076359	-5491.424923851844	-591.723555224515	-1439.2488799535881	-1778.810047932239	-2273.365995966017	54.7208859414672	0.002334632543646784	8.990860595670513	13.765770079431716	9.787428538732955	0.6233447802489298	0.9850783340839369	1.389783289382604	37.03857289329105	-580.3190343821511
159200	-6078.625167534415	-5488.941654575958	-589.6835129584567	-1442.0666480903653	-1778.467208406304	-2268.4077980792886	54.446852540794936	0.0022857551166054076	8.990860595670513	13.765770079431716	9.787428538732955	0.6233447802489298	0.9850783340839369	1.389783289382604	31.13303866589359	-578.4593449320776
159600	-6085.706638113195	-5497.089470033501	-588.6171680796942	-1439.6454409047326	-1783.4227300167336	-2274.0212991120347	53.59300983746309	0.0023900878072386387	8.990860595670513	13.765770079431716	9.787428538732955	0.6665335542072557	1.009057805129489	1.322820705207099	32.70138415829839	-577.3294621162368
160000	-6102.6745898184	-5506.709435695681	-595.9651541227188	-1444.3157509903076	-1791.1907870065177	-2271.202897698856	53.59300983746309	0.0021589287643437698	8.990860595670513	13.765770079431716	9.787428538732955	0.6492880057144291	1.0733554134690246	1.2756865237009003	28.779396720257875	-584.8361421339511
160400	-6105.357598811679	-5508.759806188538	-596.5977926231412	-1445.3993888446973	-1789.866647096329	-2273.493770247512	53.6318659561589	0.0022549670014445074	8.990860595670513	13.765770079431716	9.787428538732955	0.7297816087158644	0.9968922714551609	1.2720393655847642	33.22872035586665	-585.3125992436056
160800	-6104.918426602057	-5509.155141301216	-595.7632853008412	-1444.1065494673117	-1796.3434845719084	-2268.7051072619956	55.36743467194055	0.0022223507009893795	8.990860595670513	13.765770079431716	9.787428538732955	0.7605500702624157	0.8658720865290905	1.3724376054478382	28.722436127622125	-584.6281228375719
161200	-6102.254060127529	-5504.424961020053	-597.8290991074759	-1444.684972497025	-1788.1992365601732	-2271.5407519628548	51.768019384004894	0.0023066207872006403	8.990860595670513	13.765770079431716	9.787428538732955	0.7605500702624157	0.8658720865290905	1.3724376054478382	38.57635740205534	-586.3877347069605
161600	-6111.451658138123	-5511.832273356899	-599.6193847812235	-1447.0629730943929	-1790.8024306988148	-2273.966869563692	52.76268539226076	0.002271249217915781	8.990860595670513	13.765770079431716	9.787428538732955	0.6523076664179908	1.0368102660789706	1.3092263897240761	41.24805701766262	-588.1158310099474
162000	-6120.1078704914835	-5518.256716149839	-601.851154341644	-1452.2846243702295	-1792.3916813173967	-2273.580410462213	52.76268539226076	0.0023384838579727065	8.990860595670513	13.765770079431716	9.787428538732955	0.6603529030313808	0.9341627794737148	1.4038669503664816	32.67700613773695	-590.5713906624609
162400	-6105.132846903347	-5503.705384743929	-601.4274621594177	-1444.819047280023	-1786.8081008920683	-2272.0782365718383	51.806612527199796	0.002156998367917654	8.990860595670513	13.765770079431716	9.787428538732955	0.7435561750718381	0.9275413616804826	1.327681302176592	37.25560008312782	-590.0405503309007
162800	-6111.6411892571505	-5514.013763930396	-597.6274253267552	-1448.11943955137	-1788.9028444738549	-2276.9914799051708	54.45005804186818	0.0022750061455227852	8.990860595670513	13.765770079431716	9.787428538732955	0.6445689892934734	1.0435923243189131	1.3101461577652007	34.579688066774345	-586.2997057135801
163200	-6103.404754766962	-5504.212185491517	-599.192569275445	-1443.1828457871002	-1790.6190950355144	-2270.4102446689017	53.80257658414336	0.0023319366987752683	8.990860595670513	13.765770079431716	9.787428538732955	0.6445689892934734	1.0435923243189131	1.3101461577652007	36.03766788651627	-587.815814810151
163600	-6103.812948917679	-5502.045744618339	-601.7672042993403	-1431.6664122757127	-1789.3572007914754	-2281.0221315511503	53.858247736971606	0.0022100945546963484	8.990860595670513	13.765770079431716	9.787428538732955	0.7150558415669216	0.954814753714453	1.3287725277737052	38.025123582957534	-590.3530679418452
164000	-6109.166001471364	-5506.477024630252	-602.6889768411118	-1432.3029016235912	-1790.5286944382083	-2283.6454285684526	56.76952497656496	0.0022100945546963484	8.990860595670513	13.765770079431716	9.787428538732955	0.7017277051886955	0.9129565496708237	1.3838954008794735	40.9386623166008	-591.2010126663426
164400	-6115.8332879170475	-5517.245068479381	-598.5882194376663	-1440.8414164687501	-1786.7339543397393	-2289.6696976708918	55.87132400365174	0.0022550201484491514	8.990860595670513	13.765770079431716	9.787428538732955	0.7274882660980518	0.9666263538822797	1.3045877050963248	35.05397284088443	-587.2495446185527
164800	-6110.26324217462	-5509.244564539165	-601.0186776354552	-1436.282694691839	-1784.209025469498	-2288.752844377828	58.42992822758485	0.002125090257746233	8.990860595670513	13.765770079431716	9.787428538732955	0.6425196205405749	0.9199381500923492	1.4358399418458392	42.604983807791406	-589.5015648066825
165200	-6114.434067103756	-5509.737923104926	-604.69614399883	-1431.1008500491291	-1796.3182512081037	-2282.3188218476935	57.21395378443402	0.002131995627391624	8.990860595670513	13.765770079431716	9.787428538732955	0.6735257039986307	0.903363302726952	1.4215563537696476	37.765489544869034	-593.2987550479505
165600	-6116.8782247697445	-5512.461031572504	-604.4171931972406	-1438.7559848601045	-1799.5641109520259	-2274.140935760374	59.96863109848269	0.0021856158925561823	8.990860595670513	13.765770079431716	9.787428538732955	0.6678179672749908	1.0336059189203584	1.2969942946011972	39.79081523547639	-592.9608199356652
166000	-6108.332870022481	-5505.0074061088935	-603.3254639135879	-1434.2177867480343	-1794.3833537335743	-2276.406265627285	59.741905278314164	0.0021096487180713394	8.990860595670513	13.765770079431716	9.449601012925285	0.7133301426712816	0.9883104681688117	1.2969942946011972	38.0679312390226	-591.9863715110771
166400	-6110.351321707749	-5504.621159595384	-605.7301621123651	-1440.8101924851135	-1791.689562636798	-2272.1214044734725	59.8747618918114	0.002060071695358396	9.625126634093723	13.765770079431716	9.449601012925285	0.6757242221718598	1.0411494818043059	1.2815821256532232	41.74481833553915	-594.1829493052079
166800	-6111.319103383522	-5508.47035443777	-602.8487489457519	-1440.0512024506688	-1786.6066786411982	-2281.812473345902	59.8747618918114	0.00216009063408272	9.625126634093723	13.765770079431716	14.942419282755322	0.7049426721896821	0.9479752532422067	1.3456770396737754	37.93618792024798	-590.4942049790116
167200	-6107.662964646103	-5503.350186928828	-604.3127777172753	-1438.03129267537	-1787.3915518889744	-2277.9273423644836	59.8747618918114	0.002145919130446626	9.625126634093723	13.765770079431716	14.942419282755322	0.7106807181056618	0.9422645313543984	1.3456770396737754	39.118571091693354	-591.9293179725222
167600	-6107.989118689013	-5504.04648474922	-603.9426339397922	-1437.530101458275	-1785.552902438434	-2280.9634808525116	60.40649068360722	0.002145919130446626	9.625126634093723	13.765770079431716	14.942419282755322	0.7272743952138429	0.9306966701250567	1.3407302413049749	33.52886770807239	-591.7133647228625
168000	-6103.808931220448	-5494.8627037698225	-608.9462274506258	-1439.898554292522	-1779.909098954522	-2275.055050522779	59.89661759422364	0.0021095986347893373	9.625126634093723	13.765770079431716	13.825200206970058	0.6959776366438286	0.9790779856387678	1.3234966521776113	45.4079991463932	-596.578690869684
168400	-6108.665952912539	-5499.703144549923	-608.962808362616	-1441.844380155805	-1785.9176809346309	-2271.941083459488	52.93833435982306	0.0022674456842322883	9.625126634093723	13.765770079431716	13.825200206970058	0.8050419905670166	0.8705329857818807	1.3234966521776113	44.63004882132164	-596.5923572311716
168800	-6097.469929122505	-5487.4433210026655	-610.0266081198396	-1439.071228143299	-1781.1968502492884	-2267.1752426100784	55.38479378675029	0.002174598604772475	9.625126634093723	13.765770079431716	13.825200206970058	0.8035712750940439	0.8886634494322243	1.3068299005932265	35.18417949005418	-597.9060757910556
169200	-6096.785074877371	-5487.73189460689	-609.0531802704807	-1434.0040509501932	-1780.3180746310493	-2273.409769025648	55.21574226009356	0.002192085057411709	9.625126634093723	13.765770079431716	13.825200206970058	0.7603625482516413	0.895882654465288	1.3426136665604589	41.31696186010035	-596.7697385949123
169600	-6093.985456235008	-5487.936667509934	-606.0487887250744	-1437.3052171753204	-1778.7580702100806	-2271.873380124532	53.15879510465076	0.002137700722865759	9.625126634093723	13.765770079431716	11.40904543867213	0.7107907565513233	1.0191785146133938	1.2686535419617173	33.88097473317652	-594.3508654995361
170000	-6088.947858686655	-5481.442672082918	-607.5051866037377	-1440.4531519676723	-1773.5102197622873	-2267.479300352959	53.15879510465076	0.002205185814600988	9.625126634093723	13.765770079431716	13.78658194799532	0.7107907565513233	0.987476036251987	1.3003560203231241	41.4569780628956	-595.2223805783639
170400	-6099.443407586841	-5492.1557866280855	-607.287620958756	-1439.0805911867549	-1781.0363239839392	-2272.038871457392	54.93519270405695	0.0023363676065795377	9.625126634093723	13.765770079431716	13.78658194799532	0.7107907565513233	0.987476036251987	1.3003560203231241	41.4569780628956	-594.9872684635652
170800	-6100.7000465672	-5495.048835943714	-605.6512106234861	-1439.5653866253906	-1784.0377837544802	-2271.4456655638432	55.4976341922551	0.002268465660023797	9.489501431543392	13.765770079431716	13.78658194799532	0.7107907565513233	0.987476036251987	1.3003560203231241	36.42448629661435	-593.515105679654
171200	-6110.000645629578	-5504.535815459397	-605.464830170181	-1443.3909002263044	-1785.5034258691785	-2275.641489363914	55.924273485721095	0.0022293556783762334	9.489501431543392	13.765770079431716	13.78658194799532	0.7057264155049201	0.9925162613886453	1.3003560203231241	37.681262196609914	-593.2999808128369
171600	-6112.344064897266	-5503.620151401443	-608.7239134958239	-1443.1745586967672	-1785.3881442487736	-2275.0574484559024	55.924273485721095	0.002212750332461476	9.489501431543392	13.765770079431716	14.421730029491822	0.7132494508261173	0.9046876623238399	1.3806974080444523	38.205162402914624	-596.4549288605491
172000	-6117.880260129051	-5511.802416485334	-606.0778436437171	-1447.715441615913	-1782.5172879186728	-2281.5696869507483	53.49147480035475	0.002171809282269641	9.489501431543392	13.765770079431716	14.421730029491822	0.8005283668625018	0.9359804556092144	1.262541312608581	41.29523751254063	-593.7363372738296
172400	-6107.549477705329	-5502.336965861532	-605.2125118437972	-1445.5685434701106	-1777.6891492528725	-2279.0792731385486	61.37866663731292	0.0020871044770843328	5.950408432036083	13.765770079431716	14.421730029491822	0.6471902323811028	1.0885884084978448	1.262541312608581	39.922793928756555	-593.6857108782461
172800	-6098.953587095147	-5495.383015787889	-603.5705713072574	-1441.8703205361546	-1774.7993106717367	-2278.713384579998	60.291285341687384	0.0022194646928784	5.950408432036083	13.765770079431716	14.421730029491822	0.7516171461232086	0.9381920087077812	1.3090080696743582	36.56882729414341	-592.1149437029799
173200	-6105.433069197926	-5499.421717634163	-606.011351563763	-1441.1201937408605	-1780.8150427324433	-2277.486481160858	59.4888647226879	0.0021022991504693147	5.950408432036083	13.765770079431716	14.421730029491822	0.7447407848576351	0.9462313792545829	1.307812315815675	39.34880378384159	-594.4972026256966
173600	-6117.008014068679	-5506.079442281827	-610.928571786852	-1443.9937133753206	-1788.8863062936337	-2273.199422612873	57.29800249056582	0.0020833561662819684	5.961777312637288	13.749709787764882	14.421730029491822	0.7202510429194027	0.9229728462306646	1.3554439729590722	36.80717311850221	-599.482985591906
174000	-6108.329614814362	-5496.715589065572	-611.6140257487895	-1442.6527871746948	-1788.3044007079939	-2265.758401182883	55.4498685215839	0.002230433174123192	5.961777312637288	13.749709787764882	11.05788421610124	0.7783555221504219	0.8851882905150728	1.3354007374399828	37.12539677927799	-600.6680411503762
174400	-6114.989289721433	-5505.824956445823	-609.1643332756103	-1437.5762843710816	-1797.5223347558228	-2270.7263373189185	56.4544103816905	0.0020923126281333884	5.961777312637288	13.749709787764882	11.05788421610124	0.7228144490484485	0.8995867296414789	1.3762788901150647	37.8919493061438	-598.2152982045129
174800	-6110.43808109041	-5503.728604501703	-606.7094765887075	-1436.7205794701958	-1787.9262362131285	-2279.0817888183783	56.4544103816905	0.002172562016101478	5.961777312637288	13.749709787764882	11.05788421610124	0.7228144490484485	0.8995867296414789	1.3762788901150647	37.21644551328478	-595.7685092932335
175200	-6112.827597764356	-5505.289853179715	-607.5377445846412	-1435.8212751592216	-1789.4234462060595	-2280.0451318144333	54.69529036386141	0.0022701451982309238	5.961777312637288	12.053841566329659	11.05788421610124	0.6054513422313398	0.9940429853778606	1.3986268692585675	37.816357946453145	-596.8307125031215
175600	-6107.234676348736	-5501.972352688224	-605.2623236605112	-1432.3083801654511	-1791.8867540254535	-2277.7772184973205	54.25054132662396	0.002174143795102237	5.961777312637288	12.053841566329659	11.05788421610124	0.6054513422313398	0.9940429853778606	1.3986268692585675	35.93176532584528	-594.6189382792518
176000	-6098.346750397921	-5495.954600940257	-602.3921494576646	-1437.224896084073	-1781.8833306863955	-2276.846374169788	54.055590109291316	0.0021228307920456635	5.961777312637288	12.053841566329659	14.488295116519694	0.654807780777274	0.9449215774916689	1.3986268692585675	43.1276134433365	-591.0364338300647
176400	-6095.910087358066	-5491.877765256759	-604.0323221013074	-1439.470480627424	-1781.827271705075	-2270.58001292426	53.694982661323316	0.0022690909841193855	5.961777312637288	12.053841566329659	14.488295116519694	0.654807780777274	0.9449215774916689	1.3986268692585675	42.80254302096384	-592.6653752302434
176800	-6098.899190598097	-5495.545670039299	-603.3535205587989	-1440.0017391743456	-1782.6784577893652	-2272.8654730755875	53.694982661323316	0.002235848387361529	5.961777312637288	12.053841566329659	14.488295116519694	0.6764136568241357	1.0143397507391434	1.307705705088264	34.90376600439546	-592.1949850993626
177200	-6101.06297016472	-5495.277350592147	-605.7856195725738	-1445.832066225849	-1780.7988291675751	-2268.6464551987224	54.15514909148102	0.0021873007318549244	5.961777312637288	12.053841566329659	14.488295116519694	0.6699483550278865	1.0143397507391434	1.3141402197331025	34.90376600439546	-594.6333838041547
177600	-6092.977994044815	-5486.336806982645	-606.6411870621705	-1438.0794694019082	-1780.1736264337546	-2268.0837111469814	59.58159374995647	0.002245011339266399	5.961777312637288	14.142143202166109	15.882787014569148	0.6699483550278865	0.9535606479366378	1.374919322535608	45.368304998269714	-594.7059699711496
178000	-6089.843459691263	-5484.970843820533	-604.8726158707294	-1434.8781457692926	-1781.963297047047	-2268.129401004194	54.337760046712575	0.002063832791070901	5.961777312637288	17.102197473075215	15.882787014569148	0.6580036240767767	1.0789958495550667	1.2613719721970933	42.221490906503156	-592.629782279542
178400	-6085.885896763076	-5482.963520388842	-602.9223763742337	-1435.1131921045005	-1784.1106281888867	-2263.7397000954547	53.92968201252295	0.0022614466664158533	6.90147684540927	11.090762298390036	15.882787014569148	0.634456084413515	1.069388321424418	1.29441490884975	42.269046965136724	-591.3096162303062
178800	-6085.603429155751	-5483.853644526631	-601.7497846291197	-1434.460040688861	-1783.6794102787455	-2265.714193559025	57.12998102926289	0.0020731397409101933	6.90147684540927	11.090762298390036	14.201467522033587	0.634456084413515	1.0950465700054837	1.2687566602686844	36.07018145301346	-590.5536806154355
179200	-6092.407528736784	-5494.153210882841	-598.2543178539423	-1443.4641780450524	-1780.9525042756231	-2269.7365285621663	54.33307032581744	0.0023276212081906056	6.90147684540927	11.090762298390036	14.201467522033587	0.6004324440998807	0.9209967658772865	1.476668087375689	33.73610113154402	-587.0923814919566
179600	-6084.758505376751	-5488.3525718039755	-596.4059335727749	-1439.4318108504206	-1783.3387887134656	-2265.5819722400893	54.42380300334902	0.0020727608757919983	6.90147684540927	11.090762298390036	14.201467522033587	0.6004324440998807	0.9209967658772865	1.476668087375689	37.442495621791316	-585.1725346621913
180000	-6079.585804212522	-5484.724708390327	-594.8610958221955	-1441.2391093946835	-1780.4650005033977	-2263.0205984922454	52.9013716714611	0.00221545472227335	6.90147684540927	11.090762298390036	14.201467522033587	0.7867944883487216	0.9166742377802635	1.2955160095298182	37.25746619983673	-583.6148866535232
180400	-6088.3477039906475	-5488.44435530095	-599.9033486896975	-1437.7638358814722	-1781.7591645314083	-2268.9213548880684	60.11784598239644	0.002164930267945446	6.90147684540927	11.090762298390036	14.201467522033587	0.6895697642037525	0.9382958259641825	1.3706561706139873	37.44304391929478	-588.6586476369296
180800	-6093.6440431579995	-5489.888609250417	-603.7554339075818	-1439.7704817769945	-1776.478166686073	-2273.6399607873495	58.99790360551116	0.0021274927551514543	6.90147684540927	11.090762298390036	14.201467522033587	0.6492232009300695	0.9579131327712987	1.3911933005887744	42.03458818162692	-592.3997321965209
181200	-6090.103011102067	-5487.744038891421	-602.3589722106459	-1440.4537742473647	-1773.7259188630098	-2273.5643457810465	60.89134679679811	0.0021444121933887157	6.90147684540927	11.090762298390036	14.201467522033587	0.6683216260292506	0.9389056525535423	1.3911933005887744	37.77696032075158	-591.1079668538391
181600	-6080.002545896019	-5476.121326557397	-603.8812193386225	-1432.2165425604549	-1783.7719890697638	-2260.1327949271786	57.88429526631764	0.0020820832987745058	6.90147684540927	11.090762298390036	14.201467522033587	0.7523795862278402	0.8868934165448903	1.3595478523997826	38.661750999042965	-592.614667749647
182000	-6091.846663022953	-5485.3560033928425	-606.4906596301105	-1441.8114217595116	-1773.1488996454136	-2270.3956819879168	57.47791374791118	0.002118402802741955	6.90147684540927	13.305992105979586	14.201467522033587	0.7523795862278402	0.8692967032127736	1.3771445657318993	41.508663074057665	-594.7920761829323
182400	-6098.326467154311	-5493.644040910548	-604.6824262437635	-1447.7006297773862	-1768.6040961921021	-2277.3393149410595	58.66620369011658	0.0019093431769953851	6.90147684540927	13.305992105979586	14.201467522033587	0.7356621339107374	0.977812237278629	1.285266877067351	39.62380920054867	-593.0538188569057
182800	-6092.80640034756	-5485.130443491207	-607.6759568563529	-1439.1275766239035	-1776.0220686215673	-2269.980798245736	54.90753907370215	0.002074903401541952	6.90147684540927	12.659588515411963	14.201467522033587	0.6706852660593605	0.8783916682747823	1.4493549002661392	41.50955750237713	-596.082222423927
183200	-6085.467971511531	-5485.554505070368	-599.913466441163	-1438.9119106164712	-1769.4111729438337	-2277.2314215100623	54.44155622433386	0.002250645489403594	7.029329941720865	12.659588515411963	14.201467522033587	0.6706852660593605	0.9938215868313895	1.3339249817095318	34.853136886245316	-588.4429724976025
